,0
0.0,4224
1.0,897
0.11151134967803955,54
0.010778718627989292,9
0.08199182152748108,9
0.030880337581038475,9
0.014959990046918392,8
0.00499067222699523,8
0.08505307883024216,8
0.10450486093759537,8
0.05105708912014961,7
0.07360733300447464,7
0.01579231582581997,7
0.021963434293866158,7
0.011564994230866432,7
0.07922515273094177,7
0.060953907668590546,6
0.28806233406066895,6
0.030294600874185562,6
0.2968582212924957,6
0.013618137687444687,6
0.03584124520421028,6
0.10724127292633057,6
0.10830293595790863,6
0.26994478702545166,6
0.9492412209510803,6
0.9050862789154053,6
0.06382754445075989,6
0.024457233026623726,6
0.005178660620003939,6
0.007151926402002573,6
0.1056031808257103,6
0.026433244347572327,6
0.196938157081604,5
0.019606441259384155,5
0.06769616901874542,5
0.024979490786790848,5
0.04249265789985657,5
0.07250311970710754,5
0.14244629442691803,5
0.0539139099419117,5
0.2223033308982849,5
0.11091559380292892,5
0.4111776649951935,5
0.02574627846479416,5
0.04553553834557533,5
0.057416100054979324,5
0.014661679044365883,5
0.1308387666940689,5
0.3143954575061798,5
0.14634309709072113,5
0.04715695232152939,5
0.09690824151039124,5
0.31670695543289185,5
0.9945579171180725,5
0.03994894027709961,5
0.048729151487350464,5
0.1892257183790207,5
0.9131277203559875,5
0.2765760123729706,5
0.12351389229297638,5
0.7223915457725525,5
0.13950568437576294,5
0.21161173284053802,5
0.1347360908985138,5
0.01961681805551052,5
0.2899220883846283,5
0.03598429635167122,5
0.6052029132843018,5
0.012126290239393711,5
0.7959849834442139,5
0.3536677360534668,5
0.07784241437911987,5
0.48779296875,5
0.030247965827584267,5
0.10318572074174881,5
0.06736021488904953,5
0.02513340301811695,5
0.007275151088833809,5
0.042264342308044434,5
0.057334572076797485,5
0.03865298256278038,4
0.1528497040271759,4
0.04702267423272133,4
0.23573452234268188,4
0.30953484773635864,4
0.01155855879187584,4
0.028939394280314445,4
0.2073897272348404,4
0.061883747577667236,4
0.0506233274936676,4
0.5979304313659668,4
0.1047535240650177,4
0.17214448750019073,4
0.020806793123483658,4
0.027151240035891533,4
0.019279399886727333,4
0.047423310577869415,4
0.3716255724430084,4
0.30241793394088745,4
