,0
0.19293536245822906,46
0.05491875112056732,12
0.9134528636932373,10
0.047066956758499146,9
0.06461049616336823,9
0.04491207003593445,9
0.07455334812402725,8
0.6840742826461792,8
0.18313291668891907,7
0.44715237617492676,7
0.3206014335155487,7
0.11244286596775055,7
0.29684141278266907,7
0.7683510184288025,7
0.059090755879879,7
0.015689650550484657,7
0.025897737592458725,7
0.18087756633758545,7
0.39548373222351074,7
0.10829130560159683,6
0.0748056098818779,6
0.2640371322631836,6
0.14737391471862793,6
0.9031500220298767,6
0.13832542300224304,6
0.11486080288887024,6
0.11025158315896988,6
0.8181997537612915,6
0.24795842170715332,6
0.12672996520996094,6
0.02385963499546051,6
0.1332985758781433,6
0.16197845339775085,6
0.12781326472759247,6
0.3365321755409241,6
0.1925634890794754,6
0.34147101640701294,5
0.16723152995109558,5
0.39770030975341797,5
0.1283249855041504,5
0.16692683100700378,5
0.08221219480037689,5
0.1206878125667572,5
0.010663924738764763,5
0.14183513820171356,5
0.06152448058128357,5
0.08133525401353836,5
0.19061200320720673,5
0.04995539411902428,5
0.19717681407928467,5
0.37263450026512146,5
0.2365262806415558,5
0.11170060932636261,5
0.03670601546764374,5
0.06230921298265457,5
0.00895095057785511,5
0.12600234150886536,5
0.043179742991924286,5
0.029090549796819687,5
0.13057167828083038,5
0.10568295419216156,5
0.11364816129207611,5
0.12823006510734558,5
0.06925605237483978,5
0.4467464089393616,5
0.03465545177459717,5
0.2187114655971527,5
0.0250209029763937,5
0.031628258526325226,5
0.2533401846885681,5
0.28647202253341675,5
0.12010421603918076,5
0.10919562727212906,5
0.7179380059242249,5
0.14823786914348602,5
0.035189080983400345,5
0.04664259031414986,5
0.07659608125686646,5
0.16229823231697083,5
0.5583609342575073,5
0.0738355815410614,5
0.12445128709077835,5
0.25595131516456604,5
0.17577597498893738,5
0.08680488169193268,5
0.1337771713733673,5
0.17648708820343018,5
0.1941521167755127,5
0.08359456062316895,5
0.331089049577713,5
0.5488224625587463,5
0.16681751608848572,5
0.08876434713602066,5
0.14292199909687042,5
0.27777034044265747,5
0.08168136328458786,5
0.2318127602338791,5
0.6907209157943726,5
0.9255127310752869,5
0.7202697992324829,5
