,0
0.0,4248
1.0,1163
0.48260298371315,53
0.6560720801353455,29
0.4280506670475006,26
0.4086446464061737,24
0.23101066052913666,23
0.5686819553375244,23
0.43456587195396423,23
0.48785102367401123,23
0.40483400225639343,22
0.4899660050868988,21
0.5816544890403748,21
0.4707396924495697,20
0.25758931040763855,20
0.5510256290435791,20
0.3337514400482178,19
0.5462594032287598,18
0.574209451675415,18
0.5055063366889954,18
0.6400358080863953,18
0.46199166774749756,18
0.49521884322166443,18
0.45692238211631775,18
0.6652061939239502,18
0.4275275766849518,18
0.44979333877563477,17
0.24504691362380981,17
0.24366161227226257,17
0.2593516409397125,17
0.532881498336792,17
0.39952221512794495,17
0.6162604689598083,17
0.5248579382896423,17
0.3312472105026245,16
0.14491361379623413,16
0.43631207942962646,16
0.6651778221130371,16
0.19598039984703064,16
0.20304545760154724,15
0.4096873998641968,15
0.4244532883167267,15
0.30279672145843506,15
0.4007247984409332,15
0.7196369767189026,15
0.5920283198356628,15
0.44522058963775635,15
0.3684416115283966,15
0.49548065662384033,15
0.17961259186267853,15
0.021479995921254158,14
0.5789077877998352,14
0.49391621351242065,14
0.6861780881881714,14
0.6034190654754639,14
0.27964845299720764,14
0.5103753209114075,14
0.562645435333252,14
0.4831327199935913,14
0.6516672372817993,14
0.47648558020591736,14
0.4327377676963806,14
0.3930152952671051,14
0.4962451159954071,14
0.47919338941574097,14
0.44020116329193115,13
0.6327347755432129,13
0.45746371150016785,13
0.481576532125473,13
0.24490010738372803,13
0.6583523750305176,13
0.43766260147094727,13
0.5809872150421143,13
0.5060328245162964,13
0.4437677264213562,13
0.48050931096076965,13
0.5774094462394714,13
0.36238688230514526,13
0.194284126162529,13
0.3482174873352051,13
0.481629878282547,13
0.38622671365737915,13
0.42583680152893066,12
0.4260920584201813,12
0.1057821586728096,12
0.5433657765388489,12
0.6626957654953003,12
0.3664185106754303,12
0.49722525477409363,12
0.2937381863594055,12
0.3772023916244507,12
0.4195392429828644,12
0.13272690773010254,12
0.31164368987083435,12
0.2883297801017761,12
0.5984534621238708,12
0.26892030239105225,12
0.5341103672981262,12
0.5633428692817688,12
0.5618149042129517,12
