,0
0.0,4275
1.0,1074
0.25374937057495117,57
0.3840269148349762,28
0.5321019291877747,27
0.33517032861709595,26
0.13550208508968353,25
0.2897806465625763,24
0.2760274410247803,23
0.3274543881416321,23
0.3268132209777832,23
0.3982676565647125,23
0.1503429412841797,22
0.3611840307712555,22
0.4181666374206543,21
0.3696885406970978,21
0.3202146589756012,20
0.44198766350746155,19
0.398171991109848,19
0.31961652636528015,19
0.4335556626319885,18
0.44476139545440674,18
0.3861842155456543,18
0.23316827416419983,18
0.41703611612319946,18
0.46504849195480347,18
0.2843043804168701,16
0.19933590292930603,16
0.18851196765899658,16
0.1489276885986328,16
0.32734712958335876,16
0.28118136525154114,16
0.35004502534866333,15
0.26089924573898315,15
0.202209934592247,15
0.30344003438949585,15
0.3257204592227936,15
0.3880505859851837,15
0.01328765507787466,15
0.3963333070278168,15
0.42979928851127625,15
0.33332887291908264,15
0.4867040812969208,15
0.34595781564712524,15
0.2607135474681854,15
0.41035836935043335,15
0.20626795291900635,14
0.3621464967727661,14
0.4894459545612335,14
0.4420512914657593,14
0.4042893946170807,14
0.5010866522789001,14
0.29850828647613525,14
0.5305583477020264,14
0.3675815463066101,14
0.3533504605293274,14
0.6154223084449768,14
0.3499140441417694,14
0.2229304313659668,14
0.05141177773475647,14
0.22862643003463745,14
0.5771088600158691,14
0.14691440761089325,14
0.469668447971344,13
0.45991185307502747,13
0.4234929084777832,13
0.24162553250789642,13
0.22243808209896088,13
0.16984032094478607,13
0.278294175863266,13
0.35817021131515503,13
0.5482321381568909,13
0.11609654128551483,13
0.34129637479782104,13
0.3187846839427948,13
0.3367486000061035,13
0.42860209941864014,13
0.5172370672225952,13
0.05764275789260864,13
0.48577702045440674,13
0.5305789709091187,13
0.40735575556755066,13
0.5108748078346252,13
0.23796331882476807,13
0.33591118454933167,13
0.0072669959627091885,13
0.4543485641479492,13
0.35042113065719604,13
0.04131524637341499,12
0.21461497247219086,12
0.17514008283615112,12
0.40571266412734985,12
0.2025674283504486,12
0.44617998600006104,12
0.08978533744812012,12
0.46563807129859924,12
0.11872030794620514,12
0.277398943901062,12
0.34986841678619385,12
0.10766734927892685,12
