,0
0.20108968019485474,57
0.2759326994419098,28
0.3610001802444458,27
0.24786514043807983,26
0.1331578940153122,25
0.22178925573825836,24
0.21388818323612213,23
0.24306407570838928,23
0.24343241751194,23
0.2841138541698456,23
0.14168380200862885,22
0.26280972361564636,22
0.26769545674324036,21
0.04276790842413902,21
0.2955456078052521,21
0.23927326500415802,20
0.2389296442270279,19
0.3092305064201355,19
0.28405889868736267,19
0.322478711605072,18
0.2771720588207245,18
0.18926605582237244,18
0.3043864369392395,18
0.29489612579345703,18
0.3108240067958832,18
0.16982972621917725,16
0.24337078630924225,16
0.14087074995040894,16
0.1636114865541458,16
0.21684907376766205,16
0.2186432033777237,16
0.22963643074035645,15
0.06294701993465424,15
0.20519721508026123,15
0.25641047954559326,15
0.24680723249912262,15
0.2830025851726532,15
0.2782442569732666,15
0.20509052276611328,15
0.3022284209728241,15
0.33491960167884827,15
0.2540624141693115,15
0.17148083448410034,15
0.24243628978729248,15
0.29105985164642334,15
0.18338452279567719,14
0.3092670738697052,14
0.18665681779384613,14
0.28757327795028687,14
0.2633626461029053,14
0.04426994547247887,14
0.343182235956192,14
0.08484891057014465,14
0.3364948034286499,14
0.25633522868156433,14
0.1738121211528778,14
0.40886685252189636,14
0.2664850056171417,14
0.22680319845676422,14
0.38685619831085205,14
0.04252837225794792,14
0.3601134419441223,14
0.13971415162086487,14
0.25830942392349243,14
0.33438703417778015,13
0.2610783278942108,13
0.21519039571285248,13
0.04285746067762375,13
0.0884285420179367,13
0.2482907474040985,13
0.12200960516929626,13
0.29860547184944153,13
0.3163317143917084,13
0.35246047377586365,13
0.2513844966888428,13
0.19412466883659363,13
0.3702668249607086,13
0.25662654638290405,13
0.3195277750492096,13
0.34880542755126953,13
0.059488214552402496,13
0.2384517639875412,13
0.28933486342430115,13
0.30154067277908325,13
0.36012527346611023,13
0.3251328468322754,13
0.152884840965271,13
0.24877184629440308,13
0.18310168385505676,13
0.19202075898647308,13
0.3862915635108948,12
0.15592949092388153,12
0.23608550429344177,12
0.07904856652021408,12
0.35629814863204956,12
0.32281744480133057,12
0.3530043959617615,12
0.17860738933086395,12
0.2923879027366638,12
0.11716713011264801,12
