,0
0.23254714906215668,435
0.49407634139060974,409
0.2712896764278412,395
0.2410331815481186,389
0.2585475742816925,387
0.5005910396575928,373
0.5690290927886963,368
0.2758282721042633,354
0.5326892733573914,353
0.32401105761528015,346
0.24429047107696533,340
0.21839840710163116,338
0.27732914686203003,337
0.20999199151992798,326
0.2916969954967499,324
0.2458219677209854,322
0.22935941815376282,321
0.3237815499305725,320
0.48197412490844727,320
0.2959557771682739,319
0.25403761863708496,319
0.2424069195985794,319
0.48601213097572327,316
0.47704017162323,314
0.23825310170650482,313
0.27003636956214905,312
0.5685446262359619,311
0.29421886801719666,310
0.5867210626602173,306
0.30189114809036255,306
0.296587198972702,306
0.24927978217601776,305
0.30546998977661133,304
0.5882313847541809,302
0.5443389415740967,302
0.4898702800273895,300
0.4894057512283325,299
0.5225986838340759,298
0.3085227906703949,296
0.46619853377342224,290
0.5401289463043213,290
0.49998798966407776,290
0.4650183320045471,290
0.20382967591285706,289
0.47701674699783325,288
0.24409206211566925,285
0.2137427181005478,284
0.4631044268608093,282
0.3238040804862976,281
0.28505739569664,280
0.27975139021873474,279
0.3058336675167084,279
0.6374669671058655,279
0.2976629137992859,278
0.3409397304058075,277
0.6507313251495361,277
0.2812710106372833,276
0.482210248708725,275
0.5510364174842834,275
0.27738863229751587,274
0.2538904547691345,272
0.4927045404911041,272
0.5062490105628967,269
0.32375672459602356,269
0.6056496500968933,268
0.5471510291099548,268
0.33322668075561523,267
0.2563534677028656,265
0.6465703248977661,260
0.4394412934780121,260
0.47240912914276123,260
0.24389047920703888,260
0.5248460173606873,259
0.47047796845436096,257
0.2498946338891983,256
0.5644082427024841,256
0.2804085314273834,256
0.3037879467010498,255
0.47546958923339844,254
0.5031200051307678,254
0.2046501785516739,250
0.254978209733963,248
0.5871925950050354,245
0.5272284746170044,245
0.434700071811676,245
0.3404284715652466,245
0.47346603870391846,244
0.514573872089386,242
0.20820750296115875,242
0.4952329695224762,242
0.5041364431381226,240
0.48467782139778137,238
0.33535194396972656,236
0.5006141662597656,236
0.5155326724052429,236
0.5978140830993652,236
0.423282265663147,234
0.21944093704223633,234
0.49085527658462524,233
0.5189577341079712,231
