,0
0.0,4253
1.0,1089
0.7227653839781322,46
0.16695920052730986,12
0.9598043754340849,10
0.4372492500322275,9
0.19354154959825717,9
0.09140829026967481,9
0.5389238573375857,8
0.1886459980962829,8
0.18352488758415328,7
0.32684209587319923,7
0.3060781861227033,7
0.5211598798113425,7
0.506000917474025,7
0.7185808210424978,7
0.18996549794430762,7
0.5961888315559918,7
0.4932360364624543,7
0.8040843510756296,7
0.7963853895384224,7
0.3947646367091674,6
0.46227829509414076,6
0.45592343459708257,6
0.13044723380033013,6
0.21874088074343462,6
0.6497176643822956,6
0.2424602315646986,6
0.3474731070206615,6
0.40745122052018384,6
0.2867500917191072,6
0.5912319842261367,6
0.7228923449792113,6
0.16419031752150495,6
0.031071420491301186,6
0.9812107334065286,6
0.2964926772528317,6
0.1392632546263007,6
0.9937426781020812,5
0.9445232946166496,5
0.20380773164123508,5
0.36057850654456747,5
0.4593599253771262,5
0.30038993884805676,5
0.4207688500601242,5
0.39864159753156275,5
0.19207503979076923,5
0.17176230134565215,5
0.5267872205402817,5
0.3736393952257232,5
0.08088341770011917,5
0.4937792579663906,5
0.3895740755262696,5
0.7818389998049204,5
0.7309468559691207,5
0.3540421705369328,5
0.5055727251656262,5
0.8387970950708209,5
0.36828084029277847,5
0.25156353275500287,5
0.7574935956960037,5
0.6772168201717328,5
0.7752796428042701,5
0.25144124292964226,5
0.1267131604226719,5
0.27059090140330316,5
0.13461035987046097,5
0.26068057612157125,5
0.33352813022623634,5
0.7554036241205889,5
0.4310851413677696,5
0.8107137813292257,5
0.14260056700401721,5
0.34210998758062433,5
0.5772878010301881,5
0.13573327863476534,5
0.8226150354349913,5
0.36830333449684,5
0.29401708318796266,5
0.18708790341462642,5
0.29912753752080923,5
0.49582258631217724,5
0.453786756179279,5
0.09912227765304261,5
0.4380647288254383,5
0.1569169070216725,5
0.17512416011479534,5
0.027104462968842953,5
0.6799096151072185,5
0.20528410811602893,5
0.6064329077624622,5
0.46060112129960407,4
0.5116808877605593,4
0.673062184587068,4
0.5320399778100856,4
0.48262947087439717,4
0.23831888243119187,4
0.24319503339376047,4
0.9549950935623981,4
0.6747401802873405,4
