,0
0.3140267667979388,46
0.056623838753429495,12
0.751415932043878,10
0.0329276251110331,9
0.13655147670580609,9
0.060875960371493655,9
0.06328085168250885,8
0.21516038849366728,8
0.17679657085286007,7
0.19116293360072278,7
0.06324452867225472,7
0.060397038924430935,7
0.18380962724842367,7
0.3809473953429689,7
0.3948278837831722,7
0.3982058999240535,7
0.22793666715157523,7
0.1073741616585998,7
0.11131860890435764,7
0.0675150095192334,6
0.13953003692441224,6
0.1713047692031705,6
0.24834781864305114,6
0.31634494426064363,6
0.04228676909542543,6
0.10911386785552567,6
0.07426276493062034,6
0.138465364368288,6
0.020851636932699258,6
0.056422158480850235,6
0.8132532918879981,6
0.04992645902823093,6
0.09964125848614365,6
0.2769845660668875,6
0.08937790966591139,6
0.15614932923084252,6
0.14519440123976735,5
0.04804550700695394,5
0.09542996698338899,5
0.06999276892116939,5
0.19821967192207174,5
0.3675564318132165,5
0.06547835250543405,5
0.25985749108853506,5
0.19332036047558376,5
0.0758396055923226,5
0.16881013963284305,5
0.1303051638862487,5
0.09778949855330168,5
0.05758760217944057,5
0.42799134165355784,5
0.11418448453940945,5
0.13158177302313284,5
0.051540931617065786,5
0.1326039704367284,5
0.04563352127456414,5
0.10822671583110341,5
0.0910581459895579,5
0.4600287533083827,5
0.2837584880384395,5
0.6545332257213804,5
0.12715072458981633,5
0.8036056387006877,5
0.057875861825285584,5
0.31953707931311987,5
0.4391523130930607,5
0.034789314580270646,5
0.15320912174462475,5
0.36998460750217826,5
0.2967137911495798,5
0.09435104556358317,5
0.03829777254092611,5
0.04776328433534221,5
0.4593749332447488,5
0.018989957999071088,5
0.0830388315682821,5
0.13049262665400438,5
0.36241851577978995,5
0.06272191671322787,5
0.13977772316536644,5
0.12402921662156796,5
0.05840943344288622,5
0.12707789985144208,5
0.22577173649232835,5
0.04462797508643378,5
0.1609871689384812,5
0.17941440742647566,5
0.15362342958476413,5
0.09184767512391842,5
0.1819920352603919,4
0.08023750786317185,4
0.1394551452465528,4
0.1863690143926225,4
0.04931162915227354,4
0.0675933512772974,4
0.14116829909662368,4
0.026743309001722147,4
0.08888276514211127,4
0.0537010147422722,4
0.17435019522433232,4
